           669      -2.73765       -2.9482    0.00508771
           670      -2.91284      -2.94815    0.00508039
           671       -2.8996      -2.94807    0.00507334
           672      -2.93864      -2.94806    0.00506581
           673      -2.90456        -2.948    0.00505869
           674      -2.97404      -2.94803    0.00505133
           675      -2.98572      -2.94809    0.00504416
           676      -3.05008      -2.94824    0.00503895
           677       -3.0573       -2.9484    0.00503408
           678      -3.11009      -2.94864    0.00503231
           679      -3.05703       -2.9488    0.00502743
           680      -3.05333      -2.94895    0.00502238
           681      -3.07334      -2.94914    0.00501833
           682       -2.9523      -2.94914    0.00501097
           683      -3.05163      -2.94929    0.00500588
           684      -3.06379      -2.94946    0.00500136
           685      -3.07549      -2.94964    0.00499744
           686      -3.05198      -2.94979    0.00499238
           687      -2.93274      -2.94977    0.00498518
           688      -2.95452      -2.94977    0.00497794
           689      -3.00964      -2.94986    0.00497147
           690      -3.01137      -2.94995    0.00496506
           691      -2.94695      -2.94995    0.00495788
           692      -3.03171      -2.95006    0.00495212
           693      -3.09545      -2.95027    0.00494942
           694      -2.99807      -2.95034    0.00494277
           695      -2.99959      -2.95041    0.00493616
           696      -2.97035      -2.95044    0.00492915
           697      -2.91302      -2.95039    0.00492237
           698       -2.8651      -2.95027    0.00491684
           699      -2.86467      -2.95014    0.00491133
           700      -2.86821      -2.95003    0.00490571
           701      -2.97211      -2.95006    0.00489881
           702      -2.98551      -2.95011    0.00489209
           703      -2.96442      -2.95013    0.00488518
           704      -2.93341      -2.95011    0.00487829
           705      -2.99354      -2.95017    0.00487176
           706      -3.00945      -2.95025    0.00486559
           707      -3.01736      -2.95035    0.00485963
           708      -2.92903      -2.95032    0.00485286
           709      -2.94519      -2.95031    0.00484602
           710      -2.92164      -2.95027    0.00483936
           711      -2.73755      -2.94997     0.0048418
           712      -2.70795      -2.94963    0.00484691
           713      -2.73387      -2.94933    0.00484955
           714      -2.80493      -2.94912    0.00484698
           715      -2.75963      -2.94886    0.00484744
           716      -2.75759      -2.94859    0.00484802
           717      -2.79989      -2.94838    0.00484569
           718      -2.86626      -2.94827     0.0048403
           719       -2.8624      -2.94815    0.00483504
           720      -2.81614      -2.94797     0.0048318
           721      -2.81174      -2.94778    0.00482879
           722       -2.8111      -2.94759    0.00482581
           723      -2.83771      -2.94744    0.00482153
           724       -2.8785      -2.94734    0.00481581
           725      -2.90303      -2.94728    0.00480955
           726       -2.8067      -2.94709    0.00480682
           727      -2.81454       -2.9469    0.00480367
           728      -2.86119      -2.94679    0.00479851
           729      -2.75464      -2.94652    0.00479916
           730       -2.7511      -2.94626    0.00480005
           731       -2.7448      -2.94598    0.00480139
           732      -2.67997      -2.94562    0.00480856
           733      -2.60929      -2.94516    0.00482384
           734      -2.73621      -2.94487    0.00482566
           735      -2.78485      -2.94466    0.00482401
           736      -2.82136      -2.94449    0.00482036
           737      -2.84937      -2.94436    0.00481555
           738      -2.83085      -2.94421    0.00481148
           739      -2.77253      -2.94397    0.00481057
           740      -2.76688      -2.94373    0.00481002
           741      -2.73767      -2.94346    0.00481156
           742      -2.79537      -2.94326    0.00480921
           743      -2.91832      -2.94322    0.00480286
           744       -2.8904      -2.94315    0.00479693
           745      -2.86665      -2.94305    0.00479159
           746      -3.05795       -2.9432    0.00478764
           747      -3.05476      -2.94335    0.00478356
           748      -3.03789      -2.94348    0.00477883
           749       -3.0664      -2.94364    0.00477527
           750      -3.10609      -2.94386    0.00477381
           751      -3.11737      -2.94409    0.00477304
           752      -3.09975       -2.9443    0.00477118
           753      -2.96686      -2.94433    0.00476494
           754        -2.943      -2.94433    0.00475862
           755      -2.96128      -2.94435    0.00475237
           756      -3.00077      -2.94442    0.00474667
           757      -2.99717      -2.94449    0.00474091
           758      -3.03856      -2.94462    0.00473628
           759       -3.0122      -2.94471    0.00473088
           760      -3.03436      -2.94482    0.00472612
           761      -2.98996      -2.94488    0.00472029
           762      -3.01743      -2.94498    0.00471505
           763      -2.94867      -2.94498    0.00470887
           764      -2.94658      -2.94498    0.00470271
           765      -2.86817      -2.94488    0.00469764
           766      -2.97945      -2.94493    0.00469172
           767      -2.97149      -2.94496    0.00468573
           768      -2.98974      -2.94502    0.00467999
           769      -2.99631      -2.94509    0.00467438
           770      -2.90468      -2.94504    0.00466861
           771      -2.96017      -2.94506    0.00466259
           772      -2.95742      -2.94507    0.00465658
           773      -2.91566      -2.94503    0.00465071
           774      -2.96392      -2.94506    0.00464477
           775      -2.88501      -2.94498    0.00463942
           776      -2.90008      -2.94492     0.0046338
           777      -2.93911      -2.94492    0.00462784
           778       -2.9959      -2.94498    0.00462236
           779      -3.08301      -2.94516    0.00461982
           780      -3.04066      -2.94528    0.00461552
           781      -3.05727      -2.94542    0.00461184
           782      -3.05171      -2.94556    0.00460794
           783      -2.93287      -2.94554    0.00460209
           784      -2.99128       -2.9456    0.00459659
           785      -3.04766      -2.94573    0.00459257
           786      -3.10611      -2.94594    0.00459126
           787      -3.03371      -2.94605    0.00458678
           788      -3.01705      -2.94614    0.00458184
           789      -3.02583      -2.94624    0.00457715
           790      -3.02199      -2.94633    0.00457236
