          2572      -5.42876      -5.17061    0.00303125
          2573      -5.40312      -5.17071    0.00303142
          2574      -5.43303      -5.17081    0.00303195
          2575      -5.35729      -5.17088    0.00303164
          2576      -5.44201      -5.17098    0.00303229
          2577      -5.50461      -5.17111    0.00303388
          2578      -5.47004      -5.17123    0.00303492
          2579      -5.45727      -5.17134    0.00303576
          2580      -5.39901      -5.17143    0.00303587
          2581      -5.42557      -5.17153    0.00303629
          2582      -5.41023      -5.17162    0.00303652
          2583      -5.40483      -5.17171    0.00303669
          2584      -5.33185      -5.17177    0.00303614
          2585      -5.22064      -5.17179    0.00303503
          2586      -5.18726       -5.1718    0.00303386
          2587      -5.26305      -5.17183    0.00303289
          2588       -5.4025      -5.17192    0.00303303
          2589      -5.40427      -5.17201    0.00303319
          2590      -5.45754      -5.17212    0.00303402
          2591      -5.41836      -5.17222    0.00303434
          2592      -5.37785       -5.1723     0.0030342
          2593      -5.46379      -5.17241    0.00303511
          2594      -5.50647      -5.17254    0.00303667
          2595      -5.50478      -5.17267     0.0030382
          2596      -5.50868      -5.17279    0.00303979
          2597       -5.3919      -5.17288    0.00303979
          2598       -5.3907      -5.17296    0.00303977
          2599      -5.43312      -5.17306    0.00304025
          2600      -5.42448      -5.17316    0.00304062
          2601      -5.40254      -5.17325    0.00304073
          2602      -5.38961      -5.17333     0.0030407
          2603      -5.27027      -5.17337    0.00303976
          2604      -5.30638      -5.17342    0.00303902
          2605      -5.43728      -5.17352    0.00303954
          2606      -5.45159      -5.17363    0.00304025
          2607      -5.45959      -5.17374    0.00304106
          2608      -5.38409      -5.17382    0.00304096
          2609      -5.41188      -5.17391    0.00304116
          2610      -5.25444      -5.17394    0.00304016
          2611      -5.24572      -5.17397    0.00303912
          2612      -5.27722      -5.17401    0.00303821
          2613       -5.3392      -5.17407     0.0030377
          2614       -5.3341      -5.17413    0.00303716
          2615      -5.35909       -5.1742    0.00303682
          2616      -5.41344      -5.17429    0.00303704
          2617       -5.3585      -5.17436    0.00303669
          2618       -5.3628      -5.17444    0.00303639
          2619      -5.29489      -5.17448    0.00303557
          2620      -5.27883      -5.17452    0.00303468
          2621      -5.26291      -5.17456    0.00303371
          2622       -5.3387      -5.17462     0.0030332
          2623      -5.35858      -5.17469    0.00303285
          2624      -5.32682      -5.17475    0.00303225
          2625      -5.32288       -5.1748    0.00303162
          2626        -5.294      -5.17485     0.0030308
          2627      -5.30551       -5.1749    0.00303006
          2628      -5.24114      -5.17492    0.00302901
          2629      -5.34242      -5.17499    0.00302853
          2630       -5.2613      -5.17502    0.00302755
          2631      -5.33801      -5.17508    0.00302704
          2632      -5.25977      -5.17511    0.00302606
          2633      -5.31825      -5.17517     0.0030254
          2634      -5.24849       -5.1752    0.00302438
          2635      -5.21138      -5.17521    0.00302326
          2636      -5.26001      -5.17524    0.00302228
          2637      -5.36905      -5.17532    0.00302203
          2638      -5.37009      -5.17539    0.00302179
          2639      -5.37652      -5.17547     0.0030216
          2640      -5.41379      -5.17556    0.00302181
          2641       -5.3541      -5.17562    0.00302142
          2642      -5.31086      -5.17567    0.00302071
          2643      -5.21409      -5.17569     0.0030196
          2644      -5.30415      -5.17574    0.00301885
          2645      -5.25746      -5.17577    0.00301787
          2646      -5.27523      -5.17581    0.00301696
          2647      -5.24838      -5.17583    0.00301594
          2648       -5.2521      -5.17586    0.00301494
          2649      -5.41666      -5.17595    0.00301518
          2650      -5.35468      -5.17602    0.00301479
          2651      -5.34951      -5.17609    0.00301436
          2652      -5.39686      -5.17617    0.00301438
          2653      -5.43005      -5.17626    0.00301476
          2654      -5.46273      -5.17637    0.00301556
          2655      -5.46083      -5.17648    0.00301632
          2656      -5.41675      -5.17657    0.00301654
          2657      -5.40379      -5.17666    0.00301662
          2658      -5.43856      -5.17675    0.00301709
          2659      -5.44274      -5.17685    0.00301762
          2660      -5.43637      -5.17695    0.00301806
          2661       -5.3718      -5.17703    0.00301781
          2662      -5.39792      -5.17711    0.00301782
          2663      -5.34003      -5.17717    0.00301731
          2664      -5.35852      -5.17724    0.00301694
          2665      -5.39007      -5.17732    0.00301687
          2666      -5.40148       -5.1774    0.00301691
          2667      -5.43987       -5.1775    0.00301738
          2668      -5.43676       -5.1776    0.00301781
          2669      -5.42047      -5.17769    0.00301805
          2670      -5.43726      -5.17779    0.00301849
          2671      -5.40719      -5.17787    0.00301858
          2672      -5.36996      -5.17794    0.00301831
          2673       -5.3114      -5.17799    0.00301759
          2674      -5.32105      -5.17805    0.00301694
          2675      -5.28992      -5.17809     0.0030161
          2676      -5.33658      -5.17815    0.00301555
          2677       -5.3474      -5.17821    0.00301509
          2678      -5.39851      -5.17829    0.00301509
          2679      -5.33548      -5.17835    0.00301453
          2680      -5.29711       -5.1784    0.00301373
          2681      -5.33232      -5.17845    0.00301315
          2682      -5.21278      -5.17847    0.00301206
          2683      -5.17432      -5.17846    0.00301094
          2684       -5.1524      -5.17845    0.00300983
          2685      -5.20626      -5.17847    0.00300873
          2686      -5.13085      -5.17845    0.00300766
          2687      -5.16524      -5.17844    0.00300654
          2688      -5.33298       -5.1785    0.00300597
          2689      -5.28937      -5.17854    0.00300514
          2690      -5.27334      -5.17858    0.00300423
          2691      -5.15759      -5.17857    0.00300312
          2692      -5.17828      -5.17857    0.00300201
          2693      -5.21991      -5.17858    0.00300093
          2694      -5.19047      -5.17859    0.00299982
          2695       -5.3421      -5.17865    0.00299932
          2696      -5.37294      -5.17872    0.00299907
          2697      -5.50082      -5.17884    0.00300034
          2698      -5.49591      -5.17896    0.00300153
          2699      -5.48882      -5.17907    0.00300261
          2700      -5.42448      -5.17916    0.00300287
          2701      -5.46389      -5.17927    0.00300361
          2702      -5.41508      -5.17936    0.00300377
          2703      -5.38598      -5.17943    0.00300363
          2704      -5.48829      -5.17955    0.00300469
          2705       -5.4308      -5.17964    0.00300501
          2706      -5.38608      -5.17972    0.00300487
          2707      -5.42013      -5.17981    0.00300507
          2708      -5.29934      -5.17985    0.00300429
          2709      -5.32771       -5.1799    0.00300367
          2710      -5.34382      -5.17996    0.00300318
          2711       -5.1947      -5.17997    0.00300207
          2712       -5.2821      -5.18001     0.0030012
          2713      -5.33771      -5.18007    0.00300066
          2714      -5.15148      -5.18006    0.00299957
          2715      -5.09712      -5.18002    0.00299862
          2716      -5.20293      -5.18003    0.00299753
          2717       -5.2172      -5.18005    0.00299646
          2718      -5.21169      -5.18006    0.00299538
          2719      -5.20929      -5.18007     0.0029943
          2720      -5.26474       -5.1801    0.00299336
          2721      -5.19726      -5.18011    0.00299226
          2722      -5.19894      -5.18011    0.00299117
          2723      -5.18259      -5.18011    0.00299007
          2724      -5.23349      -5.18013    0.00298904
          2725      -5.17884      -5.18013    0.00298794
          2726      -5.12803      -5.18011    0.00298691
          2727      -5.19737      -5.18012    0.00298582
          2728       -5.2489      -5.18015    0.00298483
          2729      -5.34235      -5.18021    0.00298433
          2730      -5.33141      -5.18026    0.00298375
          2731      -5.27083      -5.18029    0.00298284
          2732       -5.3043      -5.18034     0.0029821
          2733      -5.21845      -5.18035    0.00298104
          2734      -5.18424      -5.18035    0.00297995
          2735      -5.28984      -5.18039    0.00297913
          2736       -5.3436      -5.18045    0.00297863
          2737      -5.40893      -5.18054    0.00297872
          2738      -5.33046      -5.18059    0.00297813
          2739      -5.40695      -5.18068    0.00297819
          2740      -5.34796      -5.18074    0.00297773
          2741      -5.41166      -5.18082    0.00297783
          2742      -5.36568      -5.18089    0.00297751
          2743        -5.442      -5.18098    0.00297795
          2744      -5.42825      -5.18107    0.00297822
          2745      -5.40988      -5.18116    0.00297831
          2746      -5.25999      -5.18119    0.00297736
          2747      -5.27663      -5.18122    0.00297648
          2748      -5.43333      -5.18131    0.00297681
          2749      -5.41495       -5.1814    0.00297694
          2750      -5.45232       -5.1815    0.00297749
          2751      -5.47384       -5.1816     0.0029783
          2752      -5.44561       -5.1817    0.00297876
          2753      -5.46321       -5.1818    0.00297943
          2754      -5.52975      -5.18193    0.00298103
          2755      -5.54511      -5.18206    0.00298286
          2756      -5.51916      -5.18218    0.00298429
          2757      -5.45992      -5.18228     0.0029849
          2758      -5.43777      -5.18237    0.00298526
          2759      -5.40633      -5.18245    0.00298528
          2760      -5.27034      -5.18249    0.00298437
          2761      -5.29422      -5.18253    0.00298356
          2762      -5.30727      -5.18257    0.00298282
          2763      -5.37435      -5.18264    0.00298255
          2764       -5.3897      -5.18272    0.00298241
          2765      -5.31927      -5.18277    0.00298174
          2766      -5.30389      -5.18281    0.00298099
          2767      -5.23514      -5.18283    0.00297997
          2768      -5.30102      -5.18287     0.0029792
          2769      -5.25151       -5.1829    0.00297823
          2770       -5.2847      -5.18293    0.00297738
          2771      -5.27344      -5.18297    0.00297648
          2772      -5.25456      -5.18299    0.00297552
          2773      -5.29525      -5.18303    0.00297472
          2774      -5.35464      -5.18309    0.00297429
          2775      -5.42591      -5.18318    0.00297451
          2776      -5.46936      -5.18328    0.00297522
          2777      -5.41917      -5.18337    0.00297536
          2778      -5.39976      -5.18345    0.00297531
          2779      -5.37963      -5.18352    0.00297508
          2780      -5.41224       -5.1836    0.00297515
          2781      -5.42116      -5.18369     0.0029753
          2782      -5.46109      -5.18379     0.0029759
          2783      -5.37875      -5.18386    0.00297566
          2784      -5.36725      -5.18392    0.00297532
          2785      -5.32699      -5.18397    0.00297469
          2786      -5.34913      -5.18403    0.00297422
          2787      -5.26238      -5.18406    0.00297328
          2788       -5.3556      -5.18412    0.00297285
          2789      -5.39751       -5.1842    0.00297277
          2790      -5.27996      -5.18423     0.0029719
          2791      -5.28024      -5.18427    0.00297104
          2792      -5.33099      -5.18432    0.00297044
          2793      -5.38129      -5.18439    0.00297021
          2794      -5.37761      -5.18446    0.00296995
          2795      -5.37812      -5.18453     0.0029697
          2796      -5.33733      -5.18458    0.00296914
          2797      -5.35794      -5.18464    0.00296873
          2798      -5.41683      -5.18473    0.00296882
          2799      -5.47067      -5.18483    0.00296952
          2800      -5.44794      -5.18492    0.00296995
          2801      -5.43808      -5.18501    0.00297026
          2802      -5.48869      -5.18512    0.00297118
          2803      -5.35706      -5.18518    0.00297075
          2804      -5.33696      -5.18524    0.00297018
          2805      -5.27251      -5.18527    0.00296929
          2806        -5.247      -5.18529    0.00296831
          2807      -5.25033      -5.18531    0.00296734
          2808      -5.22503      -5.18533    0.00296632
          2809      -5.30369      -5.18537    0.00296556
          2810      -5.27212       -5.1854    0.00296467
          2811      -5.23133      -5.18542    0.00296366
          2812      -5.29197      -5.18546    0.00296285
          2813      -5.24371      -5.18548    0.00296187
          2814      -5.32276      -5.18553    0.00296122
          2815      -5.31856      -5.18557    0.00296054
          2816      -5.36514      -5.18564    0.00296018
          2817       -5.2718      -5.18567    0.00295928
          2818       -5.2451      -5.18569    0.00295831
          2819      -5.23502      -5.18571    0.00295731
          2820      -5.20393      -5.18571    0.00295627
          2821      -5.24944      -5.18573    0.00295531
          2822      -5.27149      -5.18576    0.00295442
          2823       -5.2773       -5.1858    0.00295355
          2824      -5.28315      -5.18583     0.0029527
          2825      -5.22271      -5.18584    0.00295169
          2826      -5.30815      -5.18589    0.00295096
          2827      -5.27169      -5.18592    0.00295007
          2828      -5.32487      -5.18597    0.00294944
          2829      -5.29326      -5.18601    0.00294864
          2830      -5.27389      -5.18604    0.00294776
          2831      -5.29994      -5.18608    0.00294699
          2832      -5.35742      -5.18614    0.00294658
          2833      -5.36281       -5.1862     0.0029462
          2834      -5.38507      -5.18627    0.00294599
          2835      -5.34528      -5.18633    0.00294549
          2836      -5.34671      -5.18638    0.00294499
          2837      -5.32889      -5.18643    0.00294438
          2838      -5.35375      -5.18649    0.00294393
          2839      -5.34298      -5.18655    0.00294341
          2840      -5.38393      -5.18662     0.0029432
          2841      -5.44177      -5.18671    0.00294353
          2842      -5.42493      -5.18679    0.00294369
          2843       -5.3323      -5.18684     0.0029431
          2844      -5.20621      -5.18685    0.00294207
          2845      -5.24354      -5.18687     0.0029411
          2846      -5.26774       -5.1869    0.00294021
          2847      -5.20218       -5.1869    0.00293918
          2848      -5.23314      -5.18692    0.00293819
          2849      -5.26326      -5.18694    0.00293728
          2850      -5.37452      -5.18701    0.00293699
          2851      -5.35784      -5.18707    0.00293657
          2852      -5.33457      -5.18712      0.002936
          2853      -5.29487      -5.18716    0.00293521
          2854      -5.24875      -5.18718    0.00293426
          2855        -5.218      -5.18719    0.00293325
          2856      -5.21981       -5.1872    0.00293225
          2857      -5.24279      -5.18722    0.00293129
          2858      -5.25614      -5.18725    0.00293036
          2859       -5.1622      -5.18724    0.00292935
          2860      -5.31329      -5.18728    0.00292866
          2861      -5.36358      -5.18734    0.00292828
          2862      -5.32508      -5.18739    0.00292765
          2863      -5.36674      -5.18745     0.0029273
          2864       -5.3604      -5.18752     0.0029269
          2865      -5.31912      -5.18756    0.00292624
          2866      -5.37229      -5.18763    0.00292593
          2867      -5.42989      -5.18771    0.00292613
          2868      -5.32828      -5.18776    0.00292552
          2869       -5.3843      -5.18783     0.0029253
          2870      -5.34517      -5.18788    0.00292479
          2871      -5.37693      -5.18795    0.00292452
          2872      -5.39445      -5.18802    0.00292438
          2873      -5.35214      -5.18808    0.00292392
          2874      -5.27851      -5.18811    0.00292307
          2875      -5.27746      -5.18814    0.00292222
          2876      -5.36201       -5.1882    0.00292183
          2877        -5.323      -5.18825    0.00292119
          2878      -5.32232      -5.18829    0.00292055
          2879      -5.25494      -5.18832    0.00291963
          2880      -5.31986      -5.18836    0.00291897
          2881      -5.32003      -5.18841    0.00291831
          2882      -5.32139      -5.18845    0.00291767
          2883      -5.37988      -5.18852    0.00291741
          2884      -5.33362      -5.18857    0.00291683
          2885      -5.30947      -5.18861    0.00291612
          2886      -5.32022      -5.18866    0.00291547
          2887      -5.35046      -5.18871      0.002915
          2888      -5.41965      -5.18879    0.00291508
          2889      -5.35553      -5.18885    0.00291465
          2890      -5.27616      -5.18888    0.00291379
          2891      -5.38798      -5.18895     0.0029136
          2892      -5.34042        -5.189    0.00291306
          2893      -5.30677      -5.18904    0.00291234
          2894      -5.30893      -5.18909    0.00291163
          2895      -5.30754      -5.18913    0.00291091
          2896      -5.28148      -5.18916    0.00291008
          2897      -5.27398      -5.18919    0.00290922
          2898      -5.19282      -5.18919    0.00290822
          2899      -5.29077      -5.18922    0.00290743
          2900      -5.25684      -5.18925    0.00290652
          2901      -5.35796      -5.18931     0.0029061
          2902      -5.44015      -5.18939    0.00290638
          2903      -5.46443      -5.18949    0.00290692
          2904      -5.42351      -5.18957    0.00290704
          2905      -5.46948      -5.18966    0.00290764
          2906      -5.44564      -5.18975    0.00290797
          2907      -5.34658      -5.18981    0.00290747
          2908      -5.39794      -5.18988    0.00290735
          2909      -5.40096      -5.18995    0.00290726
          2910      -5.40811      -5.19003    0.00290722
          2911      -5.35442      -5.19008    0.00290677
          2912      -5.38959      -5.19015    0.00290658
          2913      -5.39593      -5.19022    0.00290644
          2914      -5.35773      -5.19028    0.00290601
          2915      -5.45676      -5.19037    0.00290645
          2916      -5.35012      -5.19042    0.00290597
          2917      -5.32813      -5.19047    0.00290536
          2918      -5.33297      -5.19052    0.00290478
          2919      -5.28332      -5.19055    0.00290396
          2920      -5.35385      -5.19061     0.0029035
          2921      -5.36497      -5.19067    0.00290312
          2922      -5.41527      -5.19074    0.00290314
          2923       -5.3698      -5.19081     0.0029028
          2924        -5.239      -5.19082    0.00290185
          2925      -5.16243      -5.19081    0.00290087
          2926      -5.23898      -5.19083    0.00289993
          2927      -5.18585      -5.19083    0.00289894
          2928      -5.18007      -5.19082    0.00289795
          2929      -5.15973      -5.19081    0.00289698
          2930      -5.12264      -5.19079    0.00289609
          2931      -5.23126       -5.1908    0.00289513
          2932      -5.14361      -5.19079    0.00289419
          2933      -5.22062       -5.1908    0.00289322
          2934      -5.13455      -5.19078     0.0028923
          2935      -5.12833      -5.19076    0.00289139
          2936      -5.17372      -5.19075    0.00289041
          2937       -5.2442      -5.19077    0.00288948
          2938       -5.2864       -5.1908    0.00288868
          2939      -5.32621      -5.19085    0.00288807
          2940      -5.23126      -5.19086    0.00288712
          2941      -5.23727      -5.19088    0.00288618
          2942      -5.25893       -5.1909    0.00288529
          2943      -5.29891      -5.19094    0.00288454
          2944      -5.34173      -5.19099    0.00288402
          2945      -5.36891      -5.19105    0.00288367
          2946      -5.26802      -5.19108    0.00288281
          2947      -5.32685      -5.19112     0.0028822
          2948      -5.39236      -5.19119    0.00288203
          2949      -5.28335      -5.19122    0.00288122
          2950      -5.33697      -5.19127    0.00288067
          2951        -5.339      -5.19132    0.00288013
          2952      -5.33615      -5.19137    0.00287957
          2953      -5.35815      -5.19143    0.00287915
          2954      -5.27996      -5.19146    0.00287833
          2955      -5.21423      -5.19146    0.00287737
          2956      -5.20134      -5.19147     0.0028764
          2957      -5.23251      -5.19148    0.00287546
          2958      -5.29221      -5.19152    0.00287469
          2959      -5.35634      -5.19157    0.00287426
          2960      -5.34108      -5.19162    0.00287373
          2961      -5.33754      -5.19167    0.00287318
          2962      -5.21967      -5.19168    0.00287223
          2963      -5.27057      -5.19171    0.00287138
          2964      -5.39205      -5.19177    0.00287121
          2965      -5.31384      -5.19182    0.00287053
          2966      -5.28615      -5.19185    0.00286974
          2967      -5.29734      -5.19188    0.00286899
          2968       -5.3213      -5.19193    0.00286836
          2969      -5.28913      -5.19196    0.00286758
          2970      -5.15276      -5.19195    0.00286665
          2971      -5.22942      -5.19196    0.00286571
          2972      -5.15758      -5.19195    0.00286477
          2973      -5.15394      -5.19193    0.00286383
          2974       -5.2543      -5.19196    0.00286295
          2975      -5.22839      -5.19197    0.00286201
          2976      -5.27223      -5.19199    0.00286118
          2977      -5.33141      -5.19204     0.0028606
          2978      -5.33092      -5.19209    0.00286002
          2979      -5.39837      -5.19216    0.00285989
          2980      -5.38113      -5.19222    0.00285964
          2981      -5.38224      -5.19228    0.00285939
          2982      -5.31795      -5.19233    0.00285874
          2983      -5.45703      -5.19242    0.00285916
          2984      -5.41124      -5.19249    0.00285914
          2985      -5.38396      -5.19255     0.0028589
          2986      -5.33288       -5.1926    0.00285833
          2987      -5.37278      -5.19266    0.00285801
          2988      -5.38742      -5.19273     0.0028578
          2989      -5.35117      -5.19278    0.00285733
          2990      -5.24646       -5.1928    0.00285643
          2991      -5.30907      -5.19283    0.00285574
          2992      -5.29065      -5.19287    0.00285498
          2993      -5.35866      -5.19292    0.00285456
          2994        -5.323      -5.19297    0.00285394
          2995      -5.26268      -5.19299    0.00285308
          2996       -5.2045      -5.19299    0.00285213
          2997      -5.28342      -5.19302    0.00285134
          2998      -5.33343      -5.19307    0.00285077
          2999       -5.3146      -5.19311    0.00285011
          3000       -5.3167      -5.19315    0.00284946
          3001      -5.22446      -5.19316    0.00284853
          3002      -5.21159      -5.19317    0.00284758
          3003      -5.23467      -5.19318    0.00284667
          3004      -5.24713       -5.1932    0.00284578
          3005       -5.3416      -5.19325    0.00284526
          3006      -5.23945      -5.19327    0.00284435
          3007       -5.1205      -5.19324    0.00284351
          3008      -5.13727      -5.19322    0.00284263
          3009       -5.1612      -5.19321     0.0028417
          3010      -5.19243      -5.19321    0.00284076
          3011       -5.2532      -5.19323    0.00283988
          3012      -5.31853      -5.19327    0.00283925
          3013      -5.35171      -5.19333    0.00283879
          3014      -5.38825      -5.19339    0.00283859
          3015      -5.39439      -5.19346    0.00283843
          3016      -5.34541      -5.19351    0.00283793
          3017      -5.34804      -5.19356    0.00283745
          3018        -5.295      -5.19359    0.00283671
          3019      -5.31472      -5.19363    0.00283606
          3020      -5.31948      -5.19367    0.00283542
          3021      -5.38736      -5.19374    0.00283521
          3022      -5.36235      -5.19379    0.00283482
          3023       -5.4864      -5.19389    0.00283554
          3024      -5.42233      -5.19397     0.0028356
          3025      -5.40323      -5.19404    0.00283551
          3026      -5.35624      -5.19409    0.00283508
          3027      -5.33884      -5.19414    0.00283455
          3028      -5.31787      -5.19418     0.0028339
          3029      -5.33278      -5.19422    0.00283334
          3030      -5.30023      -5.19426    0.00283262
          3031      -5.30725       -5.1943    0.00283193
          3032      -5.32887      -5.19434    0.00283134
          3033      -5.31754      -5.19438     0.0028307
          3034      -5.31901      -5.19442    0.00283007
          3035      -5.30995      -5.19446    0.00282939
          3036      -5.30471       -5.1945    0.00282869
          3037      -5.37186      -5.19455    0.00282836
          3038      -5.38473      -5.19462    0.00282812
          3039      -5.42416      -5.19469     0.0028282
          3040      -5.39099      -5.19476    0.00282801
          3041      -5.37211      -5.19482    0.00282768
          3042      -5.38944      -5.19488    0.00282747
          3043      -5.40966      -5.19495    0.00282743
          3044      -5.41329      -5.19502    0.00282741
          3045      -5.39049      -5.19509    0.00282721
          3046      -5.41341      -5.19516    0.00282719
          3047      -5.41726      -5.19523     0.0028272
          3048      -5.43439      -5.19531    0.00282736
          3049      -5.43452      -5.19539    0.00282752
          3050      -5.38529      -5.19545    0.00282728
          3051      -5.35412       -5.1955    0.00282683
          3052      -5.39528      -5.19557    0.00282666
          3053      -5.35496      -5.19562    0.00282622
          3054      -5.32217      -5.19566     0.0028256
          3055      -5.23715      -5.19567     0.0028247
          3056      -5.21194      -5.19568    0.00282379
          3057      -5.18576      -5.19568    0.00282286
          3058       -5.1804      -5.19567    0.00282194
          3059       -5.2832       -5.1957    0.00282117
          3060      -5.22822      -5.19571    0.00282027
          3061      -5.30532      -5.19575    0.00281957
          3062      -5.33252      -5.19579      0.002819
          3063      -5.38328      -5.19585    0.00281875
          3064      -5.28153      -5.19588    0.00281797
          3065      -5.42642      -5.19596    0.00281805
          3066      -5.33458        -5.196     0.0028175
          3067      -5.35303      -5.19605    0.00281704
          3068      -5.31429      -5.19609    0.00281639
          3069      -5.30538      -5.19613    0.00281569
          3070      -5.28314      -5.19615    0.00281492
          3071       -5.3299       -5.1962    0.00281434
          3072      -5.28569      -5.19623    0.00281357
          3073      -5.23542      -5.19624    0.00281269
          3074      -5.28666      -5.19627    0.00281193
          3075       -5.3348      -5.19631    0.00281137
          3076      -5.27758      -5.19634    0.00281058
          3077      -5.32851      -5.19638       0.00281
          3078      -5.37255      -5.19644    0.00280967
          3079       -5.4063      -5.19651    0.00280958
          3080      -5.42445      -5.19658    0.00280964
          3081      -5.38602      -5.19664    0.00280941
          3082      -5.31021      -5.19668    0.00280874
          3083      -5.27314      -5.19671    0.00280793
          3084      -5.33949      -5.19675    0.00280741
          3085      -5.26466      -5.19677    0.00280658
          3086      -5.23425      -5.19679     0.0028057
          3087      -5.23783       -5.1968    0.00280482
          3088      -5.24382      -5.19682    0.00280395
          3089      -5.25074      -5.19683     0.0028031
          3090      -5.25164      -5.19685    0.00280225
          3091      -5.28232      -5.19688    0.00280148
          3092      -5.21993      -5.19689    0.00280058
          3093      -5.10952      -5.19686    0.00279982
          3094      -5.14417      -5.19684    0.00279897
          3095      -5.21089      -5.19685    0.00279807
          3096      -5.28249      -5.19687     0.0027973
          3097      -5.24688      -5.19689    0.00279644
          3098      -5.31014      -5.19693    0.00279578
          3099       -5.2578      -5.19695    0.00279495
          3100      -5.27324      -5.19697    0.00279415
          3101      -5.21502      -5.19698    0.00279326
          3102      -5.08165      -5.19694     0.0027926
          3103      -5.13398      -5.19692    0.00279178
          3104       -5.1669      -5.19691     0.0027909
          3105      -5.15816       -5.1969    0.00279002
          3106       -5.1238      -5.19687    0.00278923
          3107      -5.04366      -5.19682    0.00278876
          3108      -5.02384      -5.19677    0.00278842
          3109      -5.18446      -5.19676    0.00278753
          3110      -5.24199      -5.19678    0.00278667
          3111      -5.19351      -5.19678    0.00278577
          3112       -5.2705       -5.1968    0.00278498
          3113      -5.35337      -5.19685    0.00278454
          3114      -5.29081      -5.19688    0.00278381
          3115      -5.32971      -5.19692    0.00278324
          3116      -5.30435      -5.19696    0.00278256
          3117      -5.37183      -5.19701    0.00278223
          3118      -5.36672      -5.19707    0.00278187
          3119      -5.22395      -5.19708      0.002781
          3120      -5.31616      -5.19712    0.00278037
          3121      -5.34281      -5.19716    0.00277987
          3122      -5.30451       -5.1972    0.00277919
          3123      -5.32957      -5.19724    0.00277862
          3124      -5.39125       -5.1973    0.00277843
          3125       -5.3958      -5.19736    0.00277826
          3126      -5.43026      -5.19744    0.00277837
          3127      -5.35767      -5.19749    0.00277796
          3128      -5.33939      -5.19754    0.00277744
          3129       -5.2738      -5.19756    0.00277666
          3130      -5.40996      -5.19763     0.0027766
          3131      -5.38279      -5.19769    0.00277634
          3132      -5.43919      -5.19776    0.00277653
          3133      -5.41205      -5.19783    0.00277648
          3134      -5.48459      -5.19792    0.00277711
          3135      -5.48991      -5.19802    0.00277778
          3136      -5.39227      -5.19808    0.00277759
          3137      -5.44487      -5.19816    0.00277781
          3138      -5.44021      -5.19824      0.002778
          3139      -5.45491      -5.19832    0.00277832
          3140      -5.42389      -5.19839    0.00277836
          3141      -5.41612      -5.19846    0.00277834
          3142      -5.38165      -5.19852    0.00277807
          3143      -5.37769      -5.19857    0.00277777
          3144      -5.35106      -5.19862    0.00277731
          3145      -5.38652      -5.19868    0.00277707
          3146      -5.34952      -5.19873     0.0027766
          3147      -5.32518      -5.19877    0.00277601
          3148      -5.27251      -5.19879    0.00277523
          3149      -5.28653      -5.19882    0.00277449
          3150      -5.32067      -5.19886    0.00277387
          3151      -5.27896      -5.19889    0.00277311
          3152      -5.34983      -5.19893    0.00277264
          3153      -5.29782      -5.19896    0.00277194
          3154      -5.34359      -5.19901    0.00277144
          3155      -5.24013      -5.19902    0.00277059
          3156      -5.29164      -5.19905    0.00276987
          3157      -5.29577      -5.19908    0.00276916
          3158      -5.34877      -5.19913    0.00276869
          3159      -5.36227      -5.19918     0.0027683
          3160      -5.39904      -5.19925    0.00276814
          3161      -5.35556      -5.19929    0.00276771
          3162      -5.39458      -5.19936    0.00276752
          3163      -5.39739      -5.19942    0.00276736
          3164      -5.33418      -5.19946    0.00276681
          3165      -5.30935       -5.1995    0.00276615
          3166      -5.26781      -5.19952    0.00276536
          3167         -5.19      -5.19952    0.00276449
          3168      -5.08803      -5.19948    0.00276384
          3169      -5.15963      -5.19947      0.002763
          3170      -5.28183      -5.19949    0.00276225
          3171      -5.24471      -5.19951    0.00276142
          3172      -5.37038      -5.19956    0.00276107
          3173      -5.39016      -5.19962    0.00276086
          3174      -5.35509      -5.19967    0.00276042
          3175      -5.32721      -5.19971    0.00275984
          3176      -5.29628      -5.19974    0.00275914
          3177      -5.24491      -5.19976    0.00275831
          3178      -5.33757       -5.1998    0.00275778
          3179      -5.32561      -5.19984     0.0027572
          3180      -5.33529      -5.19988    0.00275666
          3181      -5.33279      -5.19992    0.00275611
          3182      -5.36821      -5.19998    0.00275575
          3183      -5.51939      -5.20008    0.00275671
          3184      -5.44166      -5.20015    0.00275689
          3185        -5.374      -5.20021    0.00275657
          3186      -5.39802      -5.20027     0.0027564
          3187      -5.45715      -5.20035    0.00275671
          3188      -5.45252      -5.20043    0.00275698
          3189      -5.45923      -5.20051    0.00275731
          3190      -5.51707      -5.20061    0.00275823
          3191      -5.43042      -5.20068    0.00275831
          3192      -5.42338      -5.20075    0.00275833
          3193      -5.47999      -5.20084    0.00275885
          3194        -5.491      -5.20093    0.00275948
          3195      -5.50206      -5.20102    0.00276023
          3196      -5.40338      -5.20109    0.00276009
          3197      -5.52428      -5.20119    0.00276108
          3198      -5.52897      -5.20129    0.00276211
          3199      -5.46216      -5.20137    0.00276245
          3200      -5.46142      -5.20145    0.00276279
          3201      -5.40728      -5.20152    0.00276267
          3202      -5.35961      -5.20157    0.00276225
          3203      -5.36652      -5.20162    0.00276187
          3204       -5.3725      -5.20167    0.00276152
          3205      -5.29767       -5.2017    0.00276082
          3206      -5.27627      -5.20172    0.00276006
          3207      -5.32528      -5.20176    0.00275947
          3208      -5.33189       -5.2018     0.0027589
