          2233       1.38074        1.3997     0.0010768
          2234       1.44667       1.39972    0.00107652
          2235       1.43474       1.39974    0.00107616
          2236       1.43048       1.39975    0.00107576
          2237       1.46519       1.39978    0.00107568
          2238        1.4565       1.39981     0.0010755
          2239       1.38851        1.3998    0.00107503
          2240       1.39355        1.3998    0.00107455
          2241       1.41109        1.3998    0.00107409
          2242       1.36627       1.39979    0.00107371
          2243       1.35606       1.39977    0.00107341
          2244        1.3285       1.39974     0.0010734
          2245       1.36112       1.39972    0.00107306
          2246       1.36376       1.39971     0.0010727
          2247       1.40719       1.39971    0.00107223
          2248       1.34643       1.39968    0.00107201
          2249       1.37349       1.39967     0.0010716
          2250       1.40419       1.39968    0.00107113
          2251       1.45005        1.3997    0.00107088
          2252       1.45359       1.39972    0.00107068
          2253       1.38596       1.39972    0.00107022
          2254       1.37893       1.39971    0.00106978
          2255       1.37171       1.39969    0.00106938
          2256       1.38091       1.39969    0.00106894
          2257       1.42127       1.39969    0.00106851
          2258         1.372       1.39968    0.00106811
          2259        1.3606       1.39967    0.00106777
          2260        1.3849       1.39966    0.00106732
          2261       1.48714        1.3997    0.00106755
          2262       1.44394       1.39972    0.00106726
          2263       1.41712       1.39972    0.00106681
          2264       1.38384       1.39972    0.00106636
          2265       1.37191       1.39971    0.00106596
          2266        1.3753       1.39969    0.00106555
          2267       1.38757       1.39969    0.00106509
          2268       1.40706       1.39969    0.00106463
          2269       1.35833       1.39967    0.00106431
          2270       1.41951       1.39968    0.00106388
          2271       1.43416        1.3997    0.00106352
          2272       1.41007        1.3997    0.00106306
          2273       1.42039       1.39971    0.00106263
          2274       1.34989       1.39969    0.00106239
          2275       1.33424       1.39966    0.00106232
          2276       1.37796       1.39965    0.00106189
          2277       1.40663       1.39965    0.00106143
          2278       1.41598       1.39966    0.00106099
          2279       1.41862       1.39967    0.00106055
          2280       1.38621       1.39966    0.00106011
          2281       1.39627       1.39966    0.00105964
          2282        1.3923       1.39966    0.00105918
          2283       1.43991       1.39968    0.00105887
          2284       1.46055        1.3997    0.00105874
          2285       1.47408       1.39974    0.00105877
          2286       1.47229       1.39977    0.00105879
          2287       1.47189        1.3998    0.00105879
          2288       1.47866       1.39983    0.00105889
          2289       1.45304       1.39986    0.00105868
          2290       1.44805       1.39988    0.00105843
          2291       1.49608       1.39992     0.0010588
          2292       1.47892       1.39995     0.0010589
          2293       1.54808       1.40002    0.00106041
          2294       1.54514       1.40008    0.00106183
          2295        1.5083       1.40013    0.00106241
          2296       1.39715       1.40013    0.00106195
          2297       1.42246       1.40014    0.00106153
          2298       1.45781       1.40016    0.00106137
          2299         1.464       1.40019    0.00106127
          2300       1.48894       1.40023    0.00106151
          2301       1.50108       1.40027    0.00106195
          2302       1.44927       1.40029     0.0010617
          2303       1.43821       1.40031    0.00106137
          2304       1.46969       1.40034    0.00106134
          2305       1.43646       1.40036    0.00106099
          2306       1.45566       1.40038     0.0010608
          2307       1.46062       1.40041    0.00106067
          2308        1.4996       1.40045    0.00106108
          2309       1.46128       1.40048    0.00106094
          2310       1.48841       1.40051    0.00106117
          2311       1.50214       1.40056    0.00106162
          2312       1.47023       1.40059    0.00106159
          2313       1.52925       1.40064    0.00106258
          2314       1.47157       1.40068    0.00106257
          2315       1.49055       1.40071    0.00106282
          2316       1.44831       1.40073    0.00106256
          2317       1.39796       1.40073     0.0010621
          2318       1.41914       1.40074    0.00106167
          2319       1.44565       1.40076    0.00106139
          2320       1.44127       1.40078    0.00106108
          2321        1.4657       1.40081    0.00106099
          2322       1.39057        1.4008    0.00106054
          2323       1.41911       1.40081    0.00106011
          2324       1.38617        1.4008    0.00105967
          2325       1.39165        1.4008    0.00105923
          2326       1.39751        1.4008    0.00105877
          2327       1.37126       1.40079    0.00105839
          2328       1.32533       1.40075    0.00105843
          2329       1.33889       1.40073    0.00105831
          2330       1.35482       1.40071    0.00105804
          2331       1.41738       1.40071    0.00105761
          2332       1.40195       1.40071    0.00105716
          2333       1.39291       1.40071    0.00105671
          2334       1.43896       1.40073    0.00105639
          2335       1.39102       1.40072    0.00105594
          2336       1.38395       1.40072    0.00105551
          2337       1.39684       1.40071    0.00105506
          2338         1.411       1.40072    0.00105462
          2339       1.41786       1.40073     0.0010542
          2340       1.38349       1.40072    0.00105377
          2341       1.38105       1.40071    0.00105335
          2342       1.40514       1.40071    0.00105291
          2343       1.41464       1.40072    0.00105247
          2344       1.41986       1.40073    0.00105206
          2345        1.4408       1.40074    0.00105175
          2346        1.4188       1.40075    0.00105133
          2347       1.40162       1.40075    0.00105088
          2348       1.35861       1.40073    0.00105058
          2349       1.35591       1.40071    0.00105031
          2350       1.36921        1.4007    0.00104995
          2351       1.39199        1.4007    0.00104951
          2352       1.35505       1.40068    0.00104924
          2353        1.3074       1.40064    0.00104954
          2354       1.31089        1.4006    0.00104979
          2355         1.353       1.40058    0.00104954
          2356       1.40123       1.40058    0.00104909
          2357       1.39637       1.40058    0.00104865
          2358       1.52058       1.40063    0.00104944
          2359       1.46334       1.40066    0.00104933
          2360        1.4506       1.40068     0.0010491
          2361        1.3995       1.40068    0.00104866
          2362       1.38045       1.40067    0.00104825
          2363        1.3937       1.40066    0.00104781
          2364       1.39829       1.40066    0.00104737
          2365        1.4435       1.40068    0.00104708
          2366        1.4113       1.40069    0.00104665
          2367       1.43127        1.4007    0.00104628
          2368       1.43644       1.40071    0.00104595
          2369       1.40781       1.40072    0.00104551
          2370       1.37831       1.40071    0.00104512
          2371       1.36083       1.40069    0.00104481
          2372       1.39543       1.40069    0.00104437
          2373        1.3511       1.40067    0.00104414
          2374       1.36774       1.40065    0.00104379
          2375       1.36118       1.40064    0.00104349
          2376       1.39333       1.40063    0.00104305
          2377       1.39148       1.40063    0.00104262
          2378       1.41382       1.40064     0.0010422
          2379       1.44942       1.40066    0.00104196
          2380       1.41095       1.40066    0.00104153
          2381       1.46127       1.40069     0.0010414
          2382       1.44472        1.4007    0.00104113
          2383       1.43387       1.40072    0.00104079
          2384       1.48122       1.40075     0.0010409
          2385       1.43411       1.40077    0.00104056
          2386       1.42302       1.40078    0.00104016
          2387       1.43372       1.40079    0.00103982
          2388       1.41004       1.40079    0.00103939
          2389       1.41838        1.4008    0.00103898
          2390       1.41901       1.40081    0.00103857
          2391       1.47667       1.40084    0.00103862
          2392       1.41953       1.40085    0.00103822
          2393       1.39559       1.40085    0.00103779
          2394       1.42738       1.40086    0.00103741
          2395       1.40876       1.40086    0.00103698
          2396       1.34582       1.40084    0.00103681
          2397       1.33133       1.40081    0.00103678
          2398       1.40571       1.40081    0.00103635
          2399       1.39359       1.40081    0.00103592
          2400       1.40398       1.40081    0.00103549
          2401       1.42616       1.40082    0.00103511
          2402       1.38376       1.40081    0.00103471
          2403        1.3785        1.4008    0.00103432
          2404       1.38789        1.4008     0.0010339
          2405        1.4325       1.40081    0.00103356
          2406       1.43229       1.40082    0.00103321
          2407       1.48384       1.40086    0.00103336
          2408       1.54058       1.40092    0.00103455
          2409       1.50377       1.40096      0.001035
          2410       1.49536         1.401    0.00103532
          2411       1.46884       1.40103    0.00103527
          2412       1.42645       1.40104    0.00103489
          2413       1.44305       1.40105    0.00103461
          2414       1.49353       1.40109    0.00103489
          2415       1.46422       1.40112    0.00103479
          2416       1.46868       1.40115    0.00103474
          2417       1.48968       1.40118    0.00103496
          2418       1.50516       1.40123    0.00103543
          2419        1.5265       1.40128    0.00103629
          2420       1.54507       1.40134    0.00103757
          2421       1.54282        1.4014    0.00103878
          2422       1.51251       1.40144    0.00103937
          2423       1.42372       1.40145    0.00103898
          2424       1.43622       1.40147    0.00103865
          2425        1.4272       1.40148    0.00103828
          2426        1.4044       1.40148    0.00103785
          2427       1.42179       1.40149    0.00103745
          2428       1.43639        1.4015    0.00103713
          2429       1.41601       1.40151    0.00103672
          2430       1.38641        1.4015    0.00103631
          2431       1.38815       1.40149     0.0010359
          2432        1.3755       1.40148    0.00103553
          2433       1.39221       1.40148    0.00103511
          2434       1.39887       1.40148    0.00103468
          2435       1.43381       1.40149    0.00103434
          2436       1.43156        1.4015    0.00103399
          2437       1.43015       1.40152    0.00103363
          2438       1.45485       1.40154    0.00103344
          2439       1.46144       1.40156    0.00103331
          2440       1.44211       1.40158    0.00103302
          2441       1.42994       1.40159    0.00103266
          2442       1.43911       1.40161    0.00103235
          2443       1.46084       1.40163    0.00103222
          2444       1.48376       1.40166    0.00103234
          2445       1.43245       1.40168    0.00103199
          2446       1.47645       1.40171    0.00103203
          2447       1.51435       1.40175    0.00103263
          2448       1.43151       1.40177    0.00103228
          2449       1.43977       1.40178    0.00103197
          2450       1.46783       1.40181    0.00103191
          2451       1.45307       1.40183     0.0010317
          2452       1.49578       1.40187    0.00103199
          2453       1.47133        1.4019    0.00103195
          2454       1.45271       1.40192    0.00103174
          2455       1.45955       1.40194    0.00103159
          2456       1.41939       1.40195    0.00103119
          2457       1.43519       1.40196    0.00103086
          2458       1.45752       1.40198    0.00103069
          2459       1.42795       1.40199    0.00103033
          2460       1.45226       1.40201    0.00103011
          2461       1.46262       1.40204    0.00102999
          2462        1.4514       1.40206    0.00102976
          2463       1.42413       1.40207    0.00102938
          2464       1.43837       1.40208    0.00102907
          2465       1.47975       1.40211    0.00102914
          2466       1.49377       1.40215    0.00102939
          2467       1.50673       1.40219    0.00102984
          2468        1.5137       1.40224    0.00103042
          2469       1.48706       1.40227    0.00103057
          2470       1.45194       1.40229    0.00103035
          2471       1.37565       1.40228    0.00102999
          2472        1.4014       1.40228    0.00102957
          2473       1.33216       1.40225    0.00102955
          2474       1.35918       1.40224    0.00102928
          2475       1.41181       1.40224    0.00102887
          2476       1.52594       1.40229    0.00102967
          2477       1.46239       1.40231    0.00102954
          2478       1.40753       1.40232    0.00102912
          2479       1.40882       1.40232    0.00102871
          2480         1.345        1.4023    0.00102856
          2481       1.38162       1.40229    0.00102818
          2482       1.43324        1.4023    0.00102784
          2483       1.41349        1.4023    0.00102743
          2484       1.45279       1.40232    0.00102722
          2485       1.45494       1.40235    0.00102703
          2486       1.41383       1.40235    0.00102662
          2487       1.40382       1.40235    0.00102621
          2488       1.44887       1.40237    0.00102597
          2489       1.38984       1.40236    0.00102557
          2490       1.40817       1.40237    0.00102516
          2491       1.38855       1.40236    0.00102476
          2492       1.34953       1.40234    0.00102457
          2493       1.33338       1.40231    0.00102453
          2494       1.39374       1.40231    0.00102413
          2495       1.35315       1.40229    0.00102391
          2496       1.37037       1.40228    0.00102358
          2497       1.31712       1.40224    0.00102374
          2498        1.2849        1.4022     0.0010244
          2499       1.28918       1.40215    0.00102499
          2500       1.28125        1.4021    0.00102572
          2501        1.3215       1.40207    0.00102582
          2502       1.35049       1.40205    0.00102561
          2503       1.34008       1.40202     0.0010255
          2504       1.35316         1.402    0.00102528
          2505       1.36183       1.40199    0.00102499
          2506       1.36836       1.40198    0.00102467
          2507       1.42679       1.40199    0.00102431
          2508       1.40007       1.40198     0.0010239
          2509       1.36006       1.40197    0.00102363
          2510       1.38191       1.40196    0.00102326
          2511        1.3767       1.40195     0.0010229
          2512       1.40624       1.40195    0.00102249
          2513       1.38845       1.40195     0.0010221
          2514       1.38275       1.40194    0.00102172
          2515       1.38539       1.40193    0.00102134
          2516       1.33879       1.40191    0.00102124
          2517       1.38164        1.4019    0.00102086
          2518       1.33925       1.40187    0.00102076
          2519       1.40392       1.40187    0.00102036
          2520       1.45016       1.40189    0.00102013
          2521       1.43236       1.40191     0.0010198
          2522       1.48356       1.40194    0.00101991
          2523       1.42348       1.40195    0.00101954
          2524       1.46312       1.40197    0.00101942
          2525        1.4291       1.40198    0.00101908
          2526       1.43002       1.40199    0.00101873
          2527       1.52372       1.40204    0.00101947
          2528       1.48021       1.40207    0.00101954
          2529       1.46275        1.4021    0.00101941
          2530       1.43566       1.40211     0.0010191
          2531       1.44752       1.40213    0.00101885
          2532       1.40417       1.40213    0.00101845
          2533       1.41084       1.40213    0.00101805
          2534       1.38286       1.40212    0.00101768
          2535       1.38469       1.40212     0.0010173
          2536       1.40967       1.40212    0.00101691
          2537       1.40262       1.40212    0.00101651
          2538       1.33663       1.40209    0.00101643
          2539       1.37453       1.40208    0.00101609
          2540       1.36326       1.40207    0.00101581
          2541       1.45276       1.40209     0.0010156
          2542       1.41847       1.40209    0.00101522
          2543       1.41691        1.4021    0.00101484
          2544       1.38727       1.40209    0.00101446
          2545       1.43566       1.40211    0.00101414
          2546       1.41295       1.40211    0.00101376
          2547       1.44238       1.40213    0.00101348
          2548       1.45816       1.40215    0.00101332
          2549       1.46008       1.40217    0.00101318
          2550       1.40663       1.40217    0.00101278
          2551       1.43717       1.40219    0.00101248
          2552       1.42045        1.4022    0.00101211
          2553       1.41098        1.4022    0.00101172
          2554       1.44489       1.40222    0.00101146
          2555       1.39794       1.40221    0.00101106
          2556       1.36395        1.4022    0.00101078
          2557       1.37743       1.40219    0.00101043
          2558       1.34277       1.40217     0.0010103
          2559       1.34905       1.40214    0.00101012
          2560       1.34758       1.40212    0.00100995
          2561       1.37292       1.40211    0.00100962
          2562       1.36209        1.4021    0.00100935
          2563       1.38296       1.40209    0.00100898
          2564       1.35545       1.40207    0.00100875
          2565       1.39219       1.40207    0.00100837
          2566       1.38257       1.40206      0.001008
          2567       1.32846       1.40203    0.00100802
          2568       1.38667       1.40202    0.00100764
          2569       1.40079       1.40202    0.00100725
          2570       1.42782       1.40203    0.00100691
          2571       1.38155       1.40203    0.00100655
          2572       1.36488       1.40201    0.00100626
          2573         1.395       1.40201    0.00100587
          2574       1.35318       1.40199    0.00100566
          2575       1.39109       1.40199    0.00100528
          2576       1.42053       1.40199    0.00100491
          2577       1.41248         1.402    0.00100453
          2578       1.40959         1.402    0.00100415
          2579       1.41076         1.402    0.00100376
          2580       1.32223       1.40197    0.00100385
          2581       1.36654       1.40196    0.00100356
          2582       1.37335       1.40195    0.00100323
          2583       1.36594       1.40193    0.00100294
          2584       1.37904       1.40193    0.00100259
          2585       1.34633        1.4019    0.00100243
          2586       1.31122       1.40187    0.00100266
          2587       1.31894       1.40184    0.00100278
          2588       1.36819       1.40182    0.00100248
          2589       1.33179        1.4018    0.00100246
          2590        1.3454       1.40177     0.0010023
          2591       1.30124       1.40174    0.00100267
          2592        1.3572       1.40172    0.00100243
          2593       1.33288       1.40169    0.00100239
          2594       1.36977       1.40168    0.00100208
          2595       1.33275       1.40165    0.00100205
          2596        1.3351       1.40163    0.00100199
          2597       1.34873       1.40161    0.00100181
          2598       1.35583       1.40159    0.00100158
          2599       1.36544       1.40158    0.00100129
          2600       1.42606       1.40159    0.00100095
          2601       1.40557       1.40159    0.00100057
          2602       1.38088       1.40158    0.00100022
          2603       1.38314       1.40157   0.000999856
          2604        1.3666       1.40156   0.000999562
          2605       1.36381       1.40154   0.000999284
          2606       1.39091       1.40154   0.000998908
          2607       1.30751        1.4015   0.000999176
          2608       1.35229       1.40148   0.000998971
          2609       1.35688       1.40147   0.000998735
          2610       1.40106       1.40147   0.000998352
          2611       1.38611       1.40146   0.000997987
          2612       1.40976       1.40146    0.00099761
          2613       1.37578       1.40145   0.000997277
          2614       1.39159       1.40145   0.000996902
          2615       1.43343       1.40146   0.000996596
          2616       1.41021       1.40147   0.000996221
          2617        1.3823       1.40146   0.000995867
          2618       1.36816       1.40145   0.000995568
          2619       1.37443       1.40144   0.000995241
          2620       1.34661       1.40142   0.000995081
          2621       1.38976       1.40141   0.000994711
          2622       1.34647       1.40139   0.000994553
          2623       1.34446       1.40137    0.00099441
          2624       1.32883       1.40134   0.000994416
          2625       1.32905       1.40131   0.000994418
          2626       1.32594       1.40128   0.000994453
          2627       1.43371        1.4013   0.000994151
          2628       1.44955       1.40132   0.000993943
          2629       1.37052        1.4013   0.000993634
          2630       1.39301        1.4013   0.000993261
          2631       1.40681        1.4013   0.000992886
          2632       1.40123        1.4013   0.000992508
          2633        1.4618       1.40133   0.000992397
          2634       1.46246       1.40135   0.000992292
          2635       1.44064       1.40136   0.000992027
          2636       1.42555       1.40137   0.000991693
          2637       1.49508       1.40141   0.000991954
          2638       1.50052       1.40145   0.000992289
          2639       1.48929       1.40148   0.000992471
          2640       1.41037       1.40148   0.000992101
          2641       1.40404       1.40148   0.000991726
          2642       1.46153       1.40151   0.000991611
          2643       1.40309       1.40151   0.000991236
          2644       1.40874       1.40151   0.000990865
          2645       1.40908       1.40151   0.000990494
          2646       1.39548       1.40151   0.000990122
          2647       1.38302        1.4015   0.000989773
          2648       1.41352       1.40151    0.00098941
          2649       1.39284        1.4015   0.000989042
          2650       1.35005       1.40148   0.000988859
          2651       1.32247       1.40146   0.000988935
          2652       1.32933       1.40143   0.000988936
          2653       1.36017       1.40141   0.000988685
          2654       1.33168       1.40139   0.000988662
          2655       1.35482       1.40137   0.000988445
          2656       1.34843       1.40135   0.000988274
          2657       1.31683       1.40132   0.000988414
          2658       1.32534       1.40129   0.000988455
          2659       1.32387       1.40126   0.000988512
          2660       1.28255       1.40121   0.000989147
          2661       1.28351       1.40117   0.000989764
          2662       1.30808       1.40114    0.00099001
          2663       1.31869        1.4011   0.000990122
          2664       1.36359       1.40109   0.000989851
          2665       1.37422       1.40108   0.000989531
          2666       1.41022       1.40108   0.000989165
          2667       1.39748       1.40108   0.000988795
          2668       1.32138       1.40105   0.000988876
          2669       1.35031       1.40103   0.000988688
          2670       1.32953       1.40101   0.000988681
          2671       1.34892       1.40099   0.000988503
          2672       1.34759       1.40097   0.000988335
          2673       1.42973       1.40098   0.000988024
          2674       1.35924       1.40096   0.000987777
          2675       1.39236       1.40096   0.000987413
          2676       1.36068       1.40094   0.000987159
          2677        1.3021       1.40091   0.000987481
          2678       1.30606       1.40087   0.000987747
          2679       1.30955       1.40084   0.000987966
          2680       1.38685       1.40083   0.000987611
          2681       1.44478       1.40085   0.000987379
          2682       1.42608       1.40086   0.000987056
          2683       1.42924       1.40087   0.000986744
          2684       1.42396       1.40088   0.000986414
          2685       1.40574       1.40088   0.000986048
          2686        1.4021       1.40088   0.000985681
          2687       1.45861        1.4009   0.000985549
          2688       1.41328       1.40091   0.000985193
          2689       1.41891       1.40091   0.000984849
          2690       1.39745       1.40091   0.000984484
          2691       1.36929        1.4009   0.000984188
          2692       1.38378       1.40089   0.000983843
          2693        1.4055       1.40089   0.000983479
          2694       1.35811       1.40088   0.000983242
          2695       1.39366       1.40088   0.000982881
          2696        1.4202       1.40088   0.000982543
          2697       1.33753       1.40086   0.000982459
          2698       1.35807       1.40084   0.000982223
          2699       1.37675       1.40083     0.0009819
          2700       1.38373       1.40083   0.000981557
          2701       1.42139       1.40084   0.000981223
          2702       1.46164       1.40086   0.000981118
          2703       1.44665       1.40088   0.000980901
          2704       1.45518        1.4009   0.000980744
          2705       1.47108       1.40092   0.000980724
          2706       1.45566       1.40094    0.00098057
          2707       1.49701       1.40098    0.00098085
          2708       1.44724       1.40099   0.000980637
          2709       1.44679       1.40101    0.00098042
          2710       1.45209       1.40103    0.00098024
          2711       1.50702       1.40107   0.000980658
          2712       1.50778       1.40111   0.000981085
          2713       1.51463       1.40115   0.000981615
          2714       1.47966       1.40118    0.00098168
          2715       1.47263       1.40121   0.000981671
          2716        1.4351       1.40122   0.000981389
          2717       1.46348       1.40124   0.000981295
          2718        1.4577       1.40126   0.000981154
          2719       1.43599       1.40127   0.000980876
          2720       1.49149       1.40131   0.000981076
          2721       1.47146       1.40133   0.000981055
          2722       1.48003       1.40136    0.00098112
          2723       1.48601       1.40139   0.000981252
          2724       1.43002        1.4014   0.000980948
          2725       1.34643       1.40138   0.000980796
          2726       1.40325       1.40138   0.000980436
          2727         1.454        1.4014   0.000980266
          2728       1.44186       1.40142   0.000980019
          2729       1.43807       1.40143   0.000979752
          2730       1.47337       1.40146   0.000979748
          2731        1.4263       1.40147   0.000979431
          2732        1.4144       1.40147   0.000979084
          2733        1.4039       1.40147   0.000978726
          2734       1.39374       1.40147   0.000978372
          2735       1.35547       1.40145   0.000978159
          2736       1.35725       1.40144   0.000977935
          2737        1.3664       1.40142   0.000977661
          2738       1.37021       1.40141   0.000977371
          2739       1.41358       1.40142   0.000977024
          2740       1.43805       1.40143   0.000976759
          2741       1.35638       1.40141   0.000976541
          2742       1.36868        1.4014   0.000976258
          2743       1.37926       1.40139   0.000975935
          2744       1.35611       1.40138   0.000975719
          2745       1.35034       1.40136   0.000975541
          2746       1.42075       1.40137   0.000975211
          2747       1.35989       1.40135   0.000974973
          2748       1.37289       1.40134   0.000974673
          2749        1.4137       1.40135   0.000974329
          2750       1.44794       1.40136   0.000974122
          2751       1.41187       1.40137   0.000973775
          2752       1.39988       1.40137   0.000973422
          2753       1.38675       1.40136   0.000973083
          2754       1.38042       1.40135   0.000972759
          2755       1.40504       1.40135   0.000972407
          2756       1.41642       1.40136   0.000972069
          2757        1.4411       1.40137   0.000971824
          2758       1.46545        1.4014   0.000971749
          2759       1.42801       1.40141   0.000971445
          2760       1.41265       1.40141   0.000971101
          2761       1.43141       1.40142    0.00097081
          2762       1.38585       1.40142   0.000970475
          2763       1.37591       1.40141   0.000970168
          2764       1.37809        1.4014   0.000969853
          2765       1.38215       1.40139   0.000969528
          2766       1.40284       1.40139   0.000969177
          2767       1.38984       1.40139   0.000968836
          2768       1.42195        1.4014   0.000968514
          2769       1.43641       1.40141   0.000968247
          2770       1.42051       1.40142   0.000967922
          2771       1.43449       1.40143   0.000967646
          2772       1.42728       1.40144   0.000967342
          2773       1.39531       1.40143   0.000966996
          2774       1.43825       1.40145   0.000966739
          2775       1.38351       1.40144   0.000966412
          2776       1.41772       1.40145   0.000966081
          2777       1.42728       1.40146   0.000965778
          2778       1.38577       1.40145   0.000965447
          2779       1.41593       1.40146   0.000965114
          2780        1.3929       1.40145   0.000964772
          2781       1.34839       1.40143   0.000964613
          2782        1.3529       1.40142   0.000964424
          2783       1.37539       1.40141   0.000964123
          2784       1.43551       1.40142   0.000963855
          2785       1.40787       1.40142   0.000963511
          2786       1.42107       1.40143   0.000963191
          2787       1.36813       1.40142    0.00096292
          2788       1.35279        1.4014   0.000962732
          2789       1.44837       1.40142   0.000962534
          2790       1.42906       1.40143    0.00096224
          2791        1.4184       1.40143   0.000961915
          2792       1.35144       1.40141   0.000961737
          2793       1.39456       1.40141   0.000961396
          2794       1.41326       1.40142   0.000961061
          2795       1.40525       1.40142   0.000960718
          2796       1.34312        1.4014   0.000960601
          2797       1.39566       1.40139    0.00096026
          2798       1.46161       1.40142   0.000960158
          2799       1.47901       1.40144   0.000960215
          2800       1.45104       1.40146   0.000960035
          2801       1.41208       1.40146     0.0009597
          2802       1.43208       1.40148   0.000959419
          2803       1.42924       1.40149   0.000959128
          2804         1.392       1.40148   0.000958792
          2805       1.40521       1.40148   0.000958451
          2806       1.35665       1.40147   0.000958243
          2807       1.37975       1.40146   0.000957933
          2808       1.36614       1.40145   0.000957674
          2809        1.3832       1.40144   0.000957355
          2810       1.34951       1.40142   0.000957193
          2811       1.45638       1.40144   0.000957052
          2812       1.49846       1.40148   0.000957334
          2813       1.48841       1.40151   0.000957492
          2814       1.51449       1.40155   0.000957993
          2815          1.48       1.40158   0.000958058
          2816       1.49906       1.40161   0.000958343
          2817       1.46039       1.40163    0.00095823
          2818       1.50309       1.40167   0.000958566
          2819       1.42968       1.40168   0.000958278
          2820       1.41503       1.40168    0.00095795
          2821       1.41154       1.40169   0.000957616
          2822       1.50066       1.40172   0.000957919
          2823       1.48967       1.40175   0.000958086
          2824       1.47476       1.40178   0.000958096
          2825       1.42358       1.40178   0.000957788
          2826       1.35853       1.40177   0.000957571
          2827       1.41158       1.40177   0.000957239
          2828       1.39829       1.40177   0.000956901
          2829       1.41271       1.40178    0.00095657
          2830        1.4366       1.40179   0.000956312
          2831       1.46341       1.40181   0.000956222
          2832       1.43277       1.40182   0.000955946
          2833       1.46271       1.40184   0.000955851
          2834       1.48131       1.40187   0.000955925
          2835       1.46204       1.40189   0.000955823
          2836       1.46604       1.40191   0.000955753
          2837       1.45274       1.40193   0.000955584
          2838       1.44275       1.40195   0.000955356
          2839       1.44164       1.40196   0.000955122
          2840       1.43806       1.40197    0.00095487
          2841       1.50716       1.40201   0.000955251
          2842       1.43986       1.40202   0.000955008
          2843       1.43345       1.40203   0.000954736
          2844       1.40674       1.40204   0.000954402
          2845       1.32541       1.40201   0.000954446
          2846       1.32604       1.40198   0.000954484
          2847       1.31734       1.40195   0.000954612
          2848       1.33515       1.40193   0.000954565
          2849       1.34394       1.40191   0.000954447
          2850       1.30907       1.40188   0.000954668
          2851       1.36215       1.40186   0.000954434
          2852       1.38965       1.40186   0.000954109
          2853       1.41531       1.40186   0.000953787
          2854       1.36487       1.40185    0.00095354
          2855       1.30237       1.40181   0.000953843
          2856       1.35037        1.4018   0.000953679
          2857       1.34062       1.40178   0.000953586
          2858       1.39739       1.40177   0.000953253
          2859       1.42452       1.40178   0.000952953
          2860       1.41209       1.40179   0.000952626
          2861       1.40442       1.40179   0.000952294
          2862       1.38601       1.40178   0.000951977
          2863       1.46897        1.4018   0.000951934
          2864       1.49662       1.40184   0.000952177
          2865       1.48278       1.40187   0.000952264
          2866       1.44176       1.40188   0.000952033
          2867       1.38834       1.40188   0.000951713
          2868       1.37318       1.40187   0.000951434
          2869       1.36514       1.40185   0.000951188
          2870       1.38784       1.40185   0.000950869
          2871       1.40482       1.40185   0.000950538
          2872        1.3997       1.40185   0.000950208
          2873        1.3536       1.40183   0.000950025
          2874       1.35317       1.40181   0.000949846
          2875       1.32238       1.40179   0.000949917
          2876       1.34381       1.40177   0.000949801
          2877       1.38045       1.40176   0.000949499
          2878       1.37124       1.40175   0.000949229
          2879       1.34485       1.40173   0.000949105
          2880       1.33475       1.40171    0.00094906
          2881        1.3545       1.40169   0.000948872
          2882        1.4099       1.40169   0.000948547
          2883       1.33809       1.40167   0.000948475
          2884       1.36016       1.40166   0.000948255
          2885       1.41387       1.40166   0.000947936
          2886       1.41981       1.40167   0.000947628
          2887       1.43347       1.40168   0.000947364
          2888       1.40168       1.40168   0.000947036
          2889       1.41005       1.40168   0.000946713
          2890        1.4292       1.40169   0.000946433
          2891       1.39576       1.40169   0.000946108
          2892       1.40345       1.40169   0.000945781
          2893       1.44151        1.4017   0.000945554
          2894       1.40468        1.4017   0.000945228
          2895       1.39365        1.4017   0.000944905
          2896       1.39198        1.4017   0.000944585
          2897       1.40898        1.4017   0.000944262
          2898        1.4424       1.40171   0.000944041
          2899       1.42198       1.40172   0.000943741
          2900       1.45448       1.40174   0.000943591
          2901       1.43047       1.40175   0.000943318
          2902       1.47387       1.40177    0.00094332
          2903       1.43206       1.40178   0.000943053
          2904       1.39055       1.40178   0.000942736
          2905       1.38061       1.40177    0.00094244
          2906       1.37597       1.40176   0.000942157
          2907        1.3995       1.40176   0.000941833
          2908       1.41246       1.40177   0.000941517
          2909       1.39602       1.40176   0.000941195
          2910       1.41978       1.40177   0.000940892
          2911       1.42258       1.40178   0.000940596
          2912        1.4079       1.40178   0.000940275
          2913       1.38882       1.40178   0.000939963
          2914       1.41154       1.40178   0.000939646
          2915       1.43967       1.40179   0.000939414
          2916       1.48096       1.40182   0.000939484
          2917       1.44815       1.40183   0.000939296
          2918       1.42992       1.40184   0.000939024
          2919       1.40414       1.40184   0.000938702
          2920        1.3815       1.40184   0.000938407
          2921       1.42265       1.40185   0.000938113
          2922       1.42445       1.40185   0.000937823
          2923       1.40249       1.40185   0.000937503
          2924       1.41905       1.40186     0.0009372
          2925         1.387       1.40185   0.000936894
          2926       1.39774       1.40185   0.000936575
          2927       1.44922       1.40187   0.000936394
          2928       1.44536       1.40188   0.000936192
          2929       1.41149       1.40189   0.000935879
          2930       1.42144       1.40189   0.000935583
          2931       1.39971       1.40189   0.000935264
          2932       1.31287       1.40186   0.000935438
